17,Merchant,Login,2016-01-06,12:53:31,1.1.2
156,Customer,Login,2016-01-06,12:34:36,1.1.2
156,Customer,Login,2016-01-06,12:29:46,1.1.2
25,Customer,Login,2016-01-06,13:06:00,1.1.2
20,Customer,Login,2016-01-06,13:21:19,1.1.2
20,Customer,Login,2016-01-06,15:55:13,1.1.2
21,Customer,Login,2016-01-06,15:46:26,1.1.2
21,Customer,Login,2016-01-06,15:09:38,1.1.2
20,Customer,Login,2016-01-06,16:11:01,1.1.2
20,Customer,Login,2016-01-06,17:10:19,1.1.2
20,Customer,Login,2016-01-06,17:25:43,1.1.2
