65,Customer,Login,2016-03-19,06:12:51,1.3.0
65,Customer,Login,2016-03-19,09:00:06,1.3.0
66,Merchant,Login,2016-03-19,09:02:27,1.3.0
65,Customer,Login,2016-03-19,09:08:35,1.3.0
