6,Customer,Login,2015-10-07,18:39:41,5.0.2
4,Merchant,Login,2015-10-07,19:59:04,5.0.2
6,Customer,Login,2015-10-07,19:53:11,5.0.2
4,Merchant,Login,2015-10-07,19:46:15,5.0.2
6,Customer,Login,2015-10-07,19:07:24,5.0.2
4,Merchant,Login,2015-10-07,19:28:38,5.0.2
