65,Customer,Login,2016-04-07,04:28:11,1.3.0
66,Merchant,Login,2016-04-07,04:25:14,1.3.0
66,Merchant,Login,2016-04-07,04:04:41,1.3.0
65,Customer,Login,2016-04-07,04:34:45,1.3.0
170,Customer,Login,2016-04-07,04:16:47,1.3.0
65,Customer,Login,2016-04-07,17:14:30,1.3.0
66,Merchant,Login,2016-04-07,17:29:33,1.3.0
65,Customer,Login,2016-04-07,17:10:37,1.3.0
