11,Customer,Login,2016-08-11,08:21:27,1.4.2
11,Customer,Login,2016-08-11,09:46:05,1.4.2
20,Customer,Login,2016-08-11,11:25:30,1.4.2
20,Customer,Login,2016-08-11,11:57:39,1.4.2
20,Customer,Login,2016-08-11,11:08:41,1.4.2
20,Customer,Login,2016-08-11,11:28:46,1.4.2
20,Customer,Login,2016-08-11,11:43:51,1.4.2
20,Customer,Login,2016-08-11,11:59:53,1.4.2
217,Customer,Login,2016-08-11,14:42:49,1.4.2
217,Customer,Login,2016-08-11,14:14:50,1.4.2
