6,Customer,Login,2016-02-22,13:14:27,1.2.2
4,Merchant,Login,2016-02-22,13:45:33,1.2.2
161,Customer,Login,2016-02-22,15:20:18,1.2.2
161,Customer,Login,2016-02-22,15:33:19,1.2.2
161,Customer,Login,2016-02-22,15:34:20,1.2.2
4,Merchant,Login,2016-02-22,19:17:25,1.2.2
4,Merchant,Login,2016-02-22,20:23:00,0
