11,Customer,Login,2016-08-08,05:32:48,1.4.2
11,Customer,Login,2016-08-08,06:05:35,1.4.2
20,Customer,Login,2016-08-08,10:10:56,1.4.2
11,Customer,Login,2016-08-08,12:08:26,1.4.2
