2,Customer,Login,2015-06-09,10:46:48,2.2
2,Customer,Logout,2015-06-09,10:59:51,0
4,Merchant,Login,2015-06-09,10:12:52,2.2
4,Merchant,Logout,2015-06-09,10:00:59,0
21,Customer,Login,2015-06-09,10:28:59,2.2
21,Customer,Logout,2015-06-09,10:39:59,0
21,Customer,Login,2015-06-09,10:46:59,2.2
21,Customer,Logout,2015-06-09,11:05:01,0
21,Customer,Login,2015-06-09,11:27:01,2.2
21,Customer,Logout,2015-06-09,11:49:01,0
21,Customer,Login,2015-06-09,11:59:01,2.2
2,Customer,Login,2015-06-09,15:11:07,2.2
