65,Customer,Login,2015-10-06,05:56:20,5.0.1
65,Customer,Login,2015-10-06,06:24:15,5.0.1
66,Merchant,Login,2015-10-06,06:53:29,5.0.1
65,Customer,Login,2015-10-06,06:23:41,5.0.1
66,Merchant,Login,2015-10-06,06:43:41,5.0.1
65,Customer,Login,2015-10-06,06:05:43,5.0.1
66,Merchant,Login,2015-10-06,06:07:44,5.0.1
65,Customer,Login,2015-10-06,08:26:07,5.0.1
66,Merchant,Login,2015-10-06,08:11:09,5.0.1
20,Customer,Login,2015-10-06,16:54:51,1.0
