65,Customer,Login,2015-11-11,01:01:55,1.0.5
66,Merchant,Login,2015-11-11,02:31:09,1.0.5
65,Customer,Login,2015-11-11,02:03:27,1.0.5
66,Merchant,Login,2015-11-11,02:41:28,1.0.5
11,Customer,Login,2015-11-11,05:17:44,1.0.5
145,Merchant,Login,2015-11-11,05:38:55,1.0.5
11,Customer,Login,2015-11-11,09:24:01,1.0.5
11,Customer,Login,2015-11-11,10:23:56,1.0.6
